0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,date
-0.02441868,0.017035598,-0.00992311,0.006742933,-0.037978612,0.016353695,-0.03420707,-0.022179816,0.052369513,0.011495618,-0.0034269847,-0.019748777,0.023983074,0.009498909,0.015535246,-0.024570664,0.00932166,-0.009308702,0.010638878,0.022246907,-0.030005518,0.0331616,-0.0018214075,-0.013001152,-0.0042349314,-0.0075308746,0.021489799,-0.013944612,-0.0046774563,0.008787102,2023-11-14
-0.03318746,0.018022044,-0.011201101,0.01326402,-0.049930066,0.015628817,-0.034705065,-0.027601657,0.050394144,0.014454711,-0.013788435,-0.021119902,0.02642273,0.012872858,0.018355003,-0.024383338,0.01488532,-0.014643657,0.012546312,0.029904444,-0.034526862,0.045774706,-0.007348959,-0.013214258,-0.009997419,-0.016739877,0.030122997,-0.018315392,-0.01213826,0.0088886665,2023-11-15
-0.03520906,0.020711584,-0.017642226,0.01840419,-0.061132252,0.015077006,-0.03771581,-0.031313036,0.051519744,0.016564878,-0.021922117,-0.019474782,0.02827147,0.017051248,0.021559775,-0.022451792,0.021469593,-0.017180962,0.011800749,0.036162823,-0.035347275,0.05775374,-0.011074777,-0.016089005,-0.015270161,-0.025161844,0.04104528,-0.019087594,-0.016309405,0.006680598,2023-11-16
-0.032266203,0.024686607,-0.023453493,0.0186637,-0.069503374,0.014927636,-0.042024635,-0.0327994,0.055063553,0.017467743,-0.022839034,-0.017999161,0.030653728,0.019895738,0.024615748,-0.022839699,0.024844294,-0.018162675,0.012110538,0.04107498,-0.036696736,0.0632443,-0.013301015,-0.018639069,-0.01792358,-0.030947603,0.048293006,-0.019125141,-0.016913924,0.0061324183,2023-11-17
-0.027277324,0.02909145,-0.026109492,0.0199075,-0.060523055,0.020987432,-0.044413853,-0.03330258,0.056269918,0.019245913,-0.017188517,-0.022157615,0.031518348,0.019874102,0.028607737,-0.029694835,0.023591695,-0.01833973,0.013640281,0.033790845,-0.03625479,0.055649284,-0.014859362,-0.018859688,-0.01666016,-0.030208917,0.04263457,-0.014295185,-0.013134049,0.011595813,2023-11-20
-0.029655457,0.024436494,-0.018643843,0.022241289,-0.058058795,0.019404834,-0.036997978,-0.0347063,0.05074248,0.016823458,-0.012745113,-0.023268545,0.030378776,0.019309567,0.023867441,-0.028503751,0.0208369,-0.017882988,0.015799947,0.030321175,-0.040859446,0.05007854,-0.015611748,-0.015906448,-0.01560191,-0.026154002,0.03765562,-0.0143768005,-0.010417028,0.013156983,2023-11-21
-0.033831358,0.021744993,-0.016047956,0.021983135,-0.05870071,0.017166315,-0.034008466,-0.034009162,0.046546813,0.015733184,-0.015660748,-0.021947894,0.028617876,0.020086909,0.020472845,-0.02455691,0.020881793,-0.01912697,0.01511074,0.030122764,-0.041195042,0.051108923,-0.013241262,-0.015679851,-0.0153916795,-0.023616742,0.03769437,-0.01683914,-0.011890622,0.010505649,2023-11-22
-0.03352523,0.020621415,-0.016208487,0.014967609,-0.05848403,0.013975366,-0.03491276,-0.029240299,0.046713516,0.013407081,-0.015820844,-0.018332327,0.026401645,0.02084259,0.017123295,-0.019698601,0.019894635,-0.018470325,0.01227997,0.031435456,-0.038041692,0.0504413,-0.006478063,-0.017816141,-0.012843168,-0.018785788,0.037662115,-0.01947273,-0.012146357,0.0053338124,2023-11-24
-0.03508235,0.027060552,-0.021601902,0.013706212,-0.06320474,0.017584741,-0.042515967,-0.02901693,0.046393093,0.017174345,-0.022384828,-0.021923766,0.029231273,0.023262775,0.023189684,-0.026643857,0.0220504,-0.024018925,0.013472621,0.038468026,-0.039080877,0.05685248,-0.011782565,-0.01904123,-0.013886716,-0.0289284,0.041324545,-0.0233382,-0.019087017,0.008281841,2023-11-27
-0.031924732,0.029004164,-0.027198395,0.011292052,-0.05019508,0.022410661,-0.04743975,-0.024298012,0.054387666,0.018902794,-0.021432534,-0.019939566,0.028074216,0.017235994,0.027000904,-0.027709952,0.019416789,-0.01941082,0.012440667,0.028432107,-0.031687632,0.051982287,-0.005772928,-0.020768644,-0.008626389,-0.02044306,0.037433267,-0.017862024,-0.014145707,0.010301195,2023-11-28
-0.034884304,0.025503313,-0.022736087,0.0120088225,-0.048668746,0.022153338,-0.043112062,-0.02673714,0.05701189,0.017767277,-0.01757039,-0.02135273,0.027952023,0.015700141,0.02488653,-0.027058205,0.01743884,-0.017961444,0.014441987,0.027143478,-0.034172747,0.04919961,-0.0038125557,-0.019931333,-0.007971029,-0.013789702,0.034934256,-0.017465353,-0.013175531,0.009585631,2023-11-29
-0.035448678,0.02369728,-0.019515473,0.010778874,-0.05222429,0.019043084,-0.04015297,-0.027649244,0.055101212,0.015775654,-0.015297042,-0.020940427,0.027459882,0.018731028,0.021743482,-0.024326721,0.018089352,-0.018557217,0.013703631,0.030057538,-0.036696974,0.049234018,-0.0026416213,-0.020190516,-0.00964678,-0.01326932,0.035243053,-0.019364636,-0.013631137,0.00684559,2023-11-30
-0.036102537,0.026684932,-0.020900635,0.011295695,-0.063886955,0.01766573,-0.042008,-0.030340891,0.051255,0.016217638,-0.018780775,-0.02216055,0.029912945,0.024689753,0.02291959,-0.026292443,0.022183372,-0.02361411,0.014220118,0.039687485,-0.041339926,0.05675657,-0.008382422,-0.020989303,-0.014142288,-0.0242718,0.04122553,-0.023894217,-0.0190936,0.0062991143,2023-12-01
-0.031875256,0.031077143,-0.023206215,0.011803743,-0.054472156,0.024281342,-0.045280654,-0.030488655,0.053374592,0.018418783,-0.013972549,-0.02689603,0.031025307,0.023991855,0.027609823,-0.03403582,0.020595575,-0.023842424,0.01581753,0.033373486,-0.04049583,0.04985229,-0.010011114,-0.021022897,-0.012850154,-0.023810241,0.035202473,-0.019756032,-0.016303685,0.012122658,2023-12-04
-0.034490254,0.02638172,-0.01586467,0.0144583015,-0.055477906,0.0212406,-0.03879003,-0.03204048,0.048950605,0.016213538,-0.01055523,-0.027100142,0.03068224,0.023475159,0.023518812,-0.032067236,0.018683253,-0.022978883,0.017704647,0.032555748,-0.045563616,0.047020886,-0.011616088,-0.0178568,-0.013004978,-0.022643507,0.032626335,-0.020480443,-0.01398979,0.013832883,2023-12-05
-0.036523,0.022609886,-0.013153889,0.014609817,-0.05547002,0.017352441,-0.03513602,-0.030246451,0.045052957,0.014291464,-0.012339007,-0.02387356,0.028156629,0.02345542,0.019404527,-0.025893182,0.018540597,-0.02173903,0.01546363,0.031198014,-0.044494007,0.047622398,-0.008781253,-0.017272271,-0.012627985,-0.02015747,0.032793213,-0.021356376,-0.013301721,0.010826353,2023-12-06
-0.037387554,0.022530552,-0.015572695,0.012048186,-0.060383007,0.015148382,-0.036591347,-0.029099844,0.04611459,0.013735961,-0.01630534,-0.020985356,0.027712917,0.024374342,0.018311834,-0.022451174,0.020030186,-0.022037731,0.0137543185,0.035346963,-0.042451438,0.052500304,-0.006514703,-0.019188367,-0.012615513,-0.020101195,0.037314333,-0.023743324,-0.016083032,0.006136562,2023-12-07
-0.035478413,0.02617762,-0.019911064,0.009667584,-0.058739673,0.018799907,-0.040931188,-0.028881632,0.05024927,0.015414452,-0.016932804,-0.022882909,0.028706066,0.024334362,0.02154599,-0.026733266,0.020408176,-0.023239747,0.013859161,0.036374193,-0.04014838,0.052749347,-0.0062339935,-0.021076852,-0.011881656,-0.019960385,0.037445415,-0.023278177,-0.018360384,0.0058822306,2023-12-08
-0.033693854,0.031644173,-0.022503031,0.010186825,-0.051395483,0.02676118,-0.04578786,-0.030379465,0.053505138,0.019260624,-0.014660751,-0.029194342,0.031274337,0.023621606,0.028125556,-0.037046835,0.019453712,-0.025380667,0.016791353,0.033345737,-0.04044618,0.04883771,-0.009515894,-0.021062937,-0.01158406,-0.021675933,0.032377478,-0.021066995,-0.018804576,0.012472389,2023-12-11
-0.03812642,0.027562296,-0.014849687,0.011793074,-0.05574663,0.023370067,-0.04053028,-0.032511782,0.049943533,0.017798405,-0.012708669,-0.029587926,0.03216531,0.023410385,0.02487448,-0.03601979,0.018021995,-0.025775103,0.019574698,0.036130156,-0.04694931,0.048586726,-0.011932078,-0.017705074,-0.0125268735,-0.022718646,0.031128947,-0.024129989,-0.018667666,0.014321825,2023-12-12
-0.040080175,0.023458855,-0.012010311,0.01140106,-0.06084305,0.016895717,-0.03702446,-0.030690843,0.046309702,0.015168547,-0.014407914,-0.02448622,0.030203696,0.023884105,0.020233655,-0.02778475,0.018422065,-0.024174497,0.01743485,0.037782613,-0.04745306,0.05141402,-0.009563993,-0.017164305,-0.012940146,-0.02235584,0.03437603,-0.026363635,-0.017611166,0.010589388,2023-12-13
-0.038613833,0.022431705,-0.014577205,0.009384122,-0.06310277,0.013970412,-0.037284095,-0.028377311,0.046622936,0.013418018,-0.016367974,-0.02056761,0.028269341,0.024604814,0.018044729,-0.02232969,0.019460948,-0.022557205,0.014267198,0.038733263,-0.043987747,0.053875234,-0.006105746,-0.019141745,-0.012262313,-0.020752223,0.038051676,-0.026380947,-0.01752541,0.005577828,2023-12-14
-0.03669618,0.02699079,-0.020454174,0.010169427,-0.058582503,0.02002295,-0.041693807,-0.029547831,0.050422017,0.016177291,-0.017901672,-0.024522534,0.029059215,0.025019579,0.022872664,-0.028320068,0.020906629,-0.024427257,0.014263685,0.03699954,-0.04074622,0.053666398,-0.0069574486,-0.02127627,-0.012368456,-0.021172365,0.03756199,-0.02348772,-0.019855134,0.0066237967,2023-12-15
-0.035925154,0.033999864,-0.02485861,0.014217312,-0.053011302,0.029504469,-0.047458213,-0.033444427,0.053805187,0.021593833,-0.01775438,-0.032351743,0.032787815,0.025606347,0.031674426,-0.04024205,0.022139538,-0.028151736,0.017952327,0.03448011,-0.041969746,0.05234687,-0.012762519,-0.021691836,-0.014387156,-0.026079938,0.03453584,-0.02049,-0.021395778,0.014681611,2023-12-18
-0.041749716,0.031857017,-0.019655708,0.020523733,-0.06257736,0.027221194,-0.043295316,-0.039070968,0.050517067,0.021983456,-0.019007491,-0.03393313,0.035567325,0.027116532,0.031096408,-0.04051652,0.023876006,-0.030558478,0.022038678,0.03953908,-0.05058738,0.057019223,-0.01908489,-0.01888004,-0.01868401,-0.032176152,0.037799366,-0.023323968,-0.022940163,0.01784498,2023-12-19
-0.047452282,0.030535443,-0.019790152,0.024970615,-0.077105805,0.022473613,-0.041727047,-0.042717244,0.047658566,0.022181941,-0.026321394,-0.031099318,0.03696414,0.029666886,0.030207926,-0.0353057,0.02826494,-0.03302611,0.022889141,0.047330357,-0.05524697,0.06834863,-0.022616804,-0.01889015,-0.023400811,-0.039320774,0.047962017,-0.02756933,-0.026830366,0.015371224,2023-12-20
-0.04315898,0.027798597,-0.021250993,0.02111544,-0.07903428,0.01677543,-0.040184896,-0.038308322,0.046673883,0.018087273,-0.024762722,-0.023894116,0.03363654,0.030453265,0.025046526,-0.025879864,0.028162418,-0.029075772,0.018568186,0.04644904,-0.051552482,0.06803982,-0.016833505,-0.021008957,-0.021501498,-0.03532297,0.051082697,-0.026943082,-0.022880143,0.009057083,2023-12-21
-0.037562754,0.030004218,-0.024806809,0.018018482,-0.06696033,0.021048889,-0.04198489,-0.03512123,0.04867037,0.017841615,-0.020602068,-0.025481766,0.0311807,0.029734535,0.025805889,-0.028457517,0.026249738,-0.027765991,0.01637413,0.03849689,-0.045436624,0.05959671,-0.012355597,-0.023026666,-0.017670581,-0.028554121,0.04499165,-0.022166012,-0.02012704,0.0085702995,2023-12-22
-0.035761155,0.03572515,-0.027169323,0.017905978,-0.05753166,0.029303793,-0.046649534,-0.03605711,0.051256962,0.021449186,-0.017361501,-0.032394826,0.033207215,0.029359506,0.032060746,-0.03907062,0.024764726,-0.030442877,0.019357475,0.033914376,-0.045556717,0.05355806,-0.014407899,-0.023383597,-0.016695123,-0.028517863,0.038302623,-0.019770846,-0.020067109,0.015273521,2023-12-26
-0.041383263,0.031969048,-0.018194519,0.018286671,-0.06072487,0.027976483,-0.040437676,-0.041027296,0.051333062,0.019927263,-0.01239687,-0.036030922,0.03506303,0.029594373,0.028839134,-0.040692944,0.022974947,-0.03211071,0.0242907,0.03677794,-0.053296063,0.05079699,-0.014443516,-0.021189835,-0.017933453,-0.024149083,0.035003487,-0.02296154,-0.021208819,0.015846727,2023-12-27
-0.045471378,0.029289449,-0.0127755795,0.018253641,-0.06677426,0.02462112,-0.036214776,-0.043661926,0.04870836,0.0184477,-0.011656992,-0.03699516,0.035548694,0.032156583,0.025536304,-0.03895507,0.023569444,-0.034273513,0.02546026,0.041659493,-0.058250852,0.05235795,-0.014485506,-0.020290311,-0.020281784,-0.024047522,0.03559964,-0.026799679,-0.023782728,0.01376509,2023-12-28
-0.047098476,0.029811759,-0.012455987,0.018023921,-0.07976494,0.020632558,-0.036655802,-0.0449607,0.044847958,0.017833399,-0.015018552,-0.03574107,0.037154116,0.03639165,0.024688898,-0.03765023,0.026276201,-0.03750823,0.025584383,0.051929116,-0.06331421,0.060268275,-0.018968638,-0.020285277,-0.023725258,-0.033164304,0.04235066,-0.032231472,-0.028188467,0.012079562,2023-12-29
-0.043189704,0.03200684,-0.014464764,0.01834285,-0.07343452,0.022483498,-0.03891029,-0.04126029,0.039805684,0.018177483,-0.01486023,-0.03637775,0.035576668,0.037759807,0.026070196,-0.039437324,0.025842039,-0.037333023,0.023076339,0.047546007,-0.060671452,0.057035323,-0.02108122,-0.019963024,-0.022301175,-0.03758163,0.03902653,-0.029975468,-0.026165863,0.015408016,2024-01-02
-0.039349824,0.0308967,-0.01708349,0.016277356,-0.060429286,0.0252282,-0.039517142,-0.038366877,0.05008048,0.017520467,-0.008891988,-0.033516217,0.033840746,0.031026173,0.026624378,-0.037025772,0.022307243,-0.030116208,0.022501402,0.035386033,-0.05386651,0.048694205,-0.012217507,-0.021685109,-0.0169364,-0.023034295,0.034534737,-0.022732368,-0.017726324,0.015050316,2024-01-03
-0.037271123,0.024507243,-0.009785657,0.01386482,-0.06075221,0.017845513,-0.032188043,-0.035943434,0.04621291,0.0120189935,-0.0019528595,-0.02955054,0.030669296,0.031930692,0.018650303,-0.028666856,0.0200013,-0.02613004,0.019735526,0.034080427,-0.055114716,0.043459594,-0.0075098784,-0.020483766,-0.016192047,-0.017226994,0.032079726,-0.022890963,-0.012671291,0.0109088365,2024-01-04
-0.034664292,0.023105998,-0.008328428,0.013019209,-0.059210803,0.015669769,-0.030436866,-0.03341672,0.04137022,0.010098227,-0.0010831491,-0.0287452,0.028411679,0.03394665,0.015970966,-0.026652263,0.019717693,-0.02550902,0.016467065,0.0338284,-0.05376902,0.041961066,-0.0074994355,-0.019999793,-0.015938103,-0.01862121,0.030333884,-0.022708079,-0.012247744,0.009457143,2024-01-05
-0.035220724,0.027430397,-0.012507313,0.017035646,-0.06202925,0.01940721,-0.034944892,-0.03496928,0.038432807,0.013714317,-0.007668715,-0.03164171,0.030703425,0.035570752,0.021155082,-0.032608602,0.022416519,-0.028903663,0.017014844,0.037256654,-0.054288704,0.04803395,-0.015816838,-0.019495694,-0.018111313,-0.030038789,0.03328117,-0.023467468,-0.01686166,0.013659973,2024-01-08
-0.034089513,0.02806143,-0.017790033,0.018198583,-0.051424332,0.024061345,-0.038486525,-0.032567844,0.046480443,0.016294671,-0.009551751,-0.029322287,0.030234648,0.027975505,0.024991173,-0.033137154,0.02048856,-0.023895543,0.016731936,0.028270638,-0.04728403,0.04638718,-0.012662137,-0.020020543,-0.013828137,-0.023154566,0.031532675,-0.017767638,-0.012788553,0.015965372,2024-01-09
-0.03643928,0.023509806,-0.01420605,0.016980438,-0.056418456,0.017994996,-0.035051983,-0.030846134,0.043607734,0.01421258,-0.012224326,-0.02379077,0.028813584,0.027027678,0.01999035,-0.025835814,0.020284755,-0.0219907,0.014916143,0.030845176,-0.047080226,0.049776692,-0.010659217,-0.018677825,-0.013722605,-0.022165062,0.034082837,-0.0209001,-0.01289353,0.011671589,2024-01-10
-0.036575623,0.02194466,-0.015204576,0.011615311,-0.06268361,0.013490097,-0.036174174,-0.027994974,0.045369595,0.012449112,-0.015099337,-0.018863114,0.027970178,0.026548643,0.017258784,-0.02039474,0.020401796,-0.02057956,0.012659844,0.036648136,-0.04459044,0.05443443,-0.0070806234,-0.019883411,-0.012557183,-0.021294396,0.038839683,-0.024489151,-0.015045813,0.005597873,2024-01-11
-0.029568022,0.022140818,-0.016945053,0.005079781,-0.05335596,0.013929059,-0.037989534,-0.022275193,0.048647795,0.010506535,-0.009535072,-0.017010259,0.025196167,0.024221843,0.016112763,-0.019441938,0.017173253,-0.016416857,0.009092104,0.03155379,-0.038073447,0.046704825,-0.0010543915,-0.02117299,-0.008086403,-0.014512141,0.033972707,-0.021138037,-0.010781702,0.0034989917,2024-01-12
-0.022957608,0.02453114,-0.017680235,0.0029117558,-0.039318334,0.018978164,-0.040505957,-0.019263646,0.051149935,0.011048313,-0.0019161724,-0.020070873,0.024403758,0.021540744,0.018995302,-0.02478919,0.013554342,-0.013516396,0.008370622,0.022650778,-0.034278087,0.036023326,0.0003861029,-0.020673418,-0.004946118,-0.0108877355,0.02508971,-0.015519338,-0.004978119,0.008560711,2024-01-16
-0.022934677,0.017976884,-0.0078517,0.0032900432,-0.03410726,0.016149985,-0.031846654,-0.020559864,0.05062709,0.0072095394,0.0074053262,-0.020854197,0.02288258,0.019305471,0.013178554,-0.022342723,0.009603212,-0.009499204,0.009541309,0.01787631,-0.036730148,0.027150653,0.0038140004,-0.017610064,-0.0039356383,-0.0017945322,0.017627781,-0.013488805,0.00012922143,0.0084029175,2024-01-17
-0.024529636,0.01394356,-0.0027479955,0.005028871,-0.042440396,0.010389091,-0.026443146,-0.02313777,0.048329443,0.00486674,0.008426814,-0.018937752,0.022932298,0.020465657,0.008693803,-0.017572444,0.010354286,-0.009010708,0.0098318765,0.022152627,-0.040327482,0.029197581,0.0031964101,-0.016056193,-0.0066281892,-0.002166987,0.020566784,-0.015768955,-6.830399e-05,0.005221146,2024-01-18
-0.022510914,0.012701431,-0.0017614675,0.0053976765,-0.045003887,0.007837234,-0.024850296,-0.02236535,0.044141725,0.0036870304,0.007412891,-0.01740051,0.021880016,0.021800872,0.006297839,-0.015673636,0.010929806,-0.00885217,0.0075321537,0.024454618,-0.039708164,0.030410957,0.0013008044,-0.01517046,-0.0075299195,-0.005438951,0.021543043,-0.016476661,-0.00086805806,0.003272176,2024-01-19
-0.02251884,0.016114367,-0.004901036,0.0075334455,-0.045706306,0.011304167,-0.028795006,-0.022852818,0.041377865,0.0068796137,0.0017710057,-0.01977799,0.02354666,0.021864725,0.0103066685,-0.02124924,0.012181975,-0.0115617,0.0077629215,0.027157584,-0.03893617,0.034396857,-0.0055871876,-0.014218178,-0.008295606,-0.014468932,0.022605738,-0.017385455,-0.0049797795,0.0067214305,2024-01-22
-0.02045571,0.015166299,-0.008505625,0.0050172205,-0.034546804,0.013696252,-0.031997506,-0.017976692,0.04961538,0.00797171,0.0020139455,-0.015576768,0.022131126,0.012831226,0.01220024,-0.019838614,0.008391035,-0.004848659,0.006674507,0.018596957,-0.031200297,0.030834243,5.0855495e-05,-0.014313436,-0.0023667791,-0.005461859,0.019611252,-0.012576945,0.0005198065,0.00774991,2024-01-23
-0.023631249,0.011165518,-0.005108396,0.0038566883,-0.038893446,0.008341768,-0.029163722,-0.0164136,0.047010966,0.006291883,-0.0011996934,-0.011319144,0.020660823,0.011737137,0.008032477,-0.013599032,0.008182732,-0.003751167,0.0052854787,0.02101765,-0.0306986,0.033918403,0.0021737432,-0.012906593,-0.0023281903,-0.0046896464,0.021735968,-0.015806315,-0.000411588,0.003982416,2024-01-24
-0.022963306,0.009681565,-0.006195171,-0.0009153953,-0.042009886,0.0047075585,-0.030046811,-0.013176339,0.048511818,0.0044997633,-0.0035393194,-0.006792204,0.01905991,0.011011231,0.005317951,-0.008401678,0.008058985,-0.0019483753,0.0026154944,0.024153817,-0.026933452,0.036483135,0.006626881,-0.014100671,-0.00084226136,-0.0024188026,0.024757862,-0.017859053,-0.0016175591,-0.0016980489,2024-01-25
-0.011555796,0.007428245,-0.0066969534,-0.00904725,-0.031715576,0.00090892415,-0.030422011,-0.003960327,0.05123645,-0.00031339005,0.0062747994,-0.00050676474,0.014357316,0.008130726,0.0009995812,-0.0015815719,0.0037261718,0.0066414545,-0.003882442,0.01666451,-0.019004427,0.025631592,0.015742134,-0.015449316,0.004468158,0.0064799897,0.019930443,-0.012303878,0.00845817,-0.0052046585,2024-01-26
-0.0029608982,0.008830313,-0.0082927365,-0.008862964,-0.015061517,0.0063320776,-0.0318397,-0.0010656463,0.053657666,-0.00012477394,0.014337583,-0.0033126082,0.012822773,0.004662675,0.0036229372,-0.005949195,0.000545013,0.011638163,-0.006249951,0.0052229837,-0.013431023,0.014546115,0.01687117,-0.014906897,0.007560134,0.010649694,0.010978838,-0.0034316431,0.015978172,-0.00024569756,2024-01-29
